FILENAME,STATUS
QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_7-nestedTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/min_rf_true-termination.c_Iteration1_Loop_3-pieceTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005ICALP-Fig1_true-termination.c_Iteration1_Lasso_6-phaseTemplate.smt2,RETURN PROOF
QF_LRA/LassoRanker/SV-COMP/Masse_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,RETURN PROOF
QF_LRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_2-pieceTemplate.smt2,RETURN PROOF
QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_5-phaseTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_7-phaseTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex6_true-termination.c_Iteration2_Lasso_7-phaseTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/CookSeeZuleger-2013TACAS-Fig3_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,NO PROOF
QF_LRA/LassoRanker/SV-COMP/aviad_true-termination.c_Iteration1_Loop_6-phaseTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex6_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/NoriSharma-2013FSE-Fig8_true-termination.c_Iteration1_Lasso_5-phaseTemplate.smt2,RETURN PROOF
QF_LRA/LassoRanker/SV-COMP/NoriSharma-2013FSE-Fig8_true-termination.c_Iteration1_Loop_6-phaseTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/HarrisLalNoriRajamani-2010SAS-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,RETURN PROOF
QF_LRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex2_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_2-pieceTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005ICALP-Fig1_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/NoriSharma-2013FSE-Fig8_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,NO PROOF
QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005ICALP-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/KroeningSharyginaTsitovichWintersteiger-2010CAV-Fig1_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_2-pieceTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_6-phaseTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_5-nestedTemplate.smt2,RETURN PROOF
QF_LRA/LassoRanker/SV-COMP/min_rf_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005ICALP-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-lexTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/aviad_true-termination.c_Iteration1_Loop_5-phaseTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/KroeningSharyginaTsitovichWintersteiger-2010CAV-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/aviad_true-termination.c_Iteration1_Loop_7-phaseTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_5-phaseTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/Masse_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005ICALP-Fig1_true-termination.c_Iteration1_Lasso_2-pieceTemplate.smt2,RETURN PROOF
QF_LRA/LassoRanker/SV-COMP/CookSeeZuleger-2013TACAS-Fig7a_true-termination.c_Iteration1_Loop_3-pieceTemplate.smt2,RETURN PROOF
QF_LRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_3-pieceTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/Masse_true-termination.c_Iteration1_Loop_3-pieceTemplate.smt2,RETURN PROOF
QF_LRA/LassoRanker/SV-COMP/CookSeeZuleger-2013TACAS-Fig3_true-termination.c_Iteration1_Loop_7-phaseTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,RETURN PROOF
QF_LRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Loop_6-phaseTemplate.smt2,RETURN PROOF
QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_6-phaseTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_6-nestedTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_2-pieceTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/NoriSharma-2013FSE-Fig8_true-termination.c_Iteration1_Loop_5-phaseTemplate.smt2,RETURN PROOF
QF_LRA/LassoRanker/SV-COMP/aviad_true-termination.c_Iteration1_Loop_3-phaseTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/NoriSharma-2013FSE-Fig8_true-termination.c_Iteration1_Lasso_6-phaseTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/aviad_true-termination.c_Iteration1_Loop_3-nestedTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_3-pieceTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/NoriSharma-2013FSE-Fig8_true-termination.c_Iteration1_Loop_7-phaseTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/CookSeeZuleger-2013TACAS-Fig3_true-termination.c_Iteration1_Loop_3-pieceTemplate.smt2,RETURN PROOF
QF_LRA/LassoRanker/SV-COMP/min_rf_true-termination.c_Iteration1_Loop_6-phaseTemplate.smt2,RETURN PROOF
QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005ICALP-Fig1_true-termination.c_Iteration1_Lasso_5-phaseTemplate.smt2,RETURN PROOF
QF_LRA/LassoRanker/SV-COMP/aviad_true-termination.c_Iteration1_Loop_5-nestedTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_5-phaseTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Loop_7-phaseTemplate.smt2,RETURN PROOF
QF_LRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex6_true-termination.c_Iteration2_Lasso_6-phaseTemplate.smt2,UN-UNSAT
QF_LRA/LassoRanker/SV-COMP/NoriSharma-2013FSE-Fig8_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,RETURN PROOF
QF_LRA/miplib/pk1-11.smt2,UN-UNSAT
QF_LRA/miplib/vpm2-10.smt2,NO PROOF
QF_LRA/miplib/danoint-65.smt2,UN-UNSAT
QF_LRA/miplib/pp08a-12000.smt2,UN-UNSAT
QF_LRA/miplib/opt1217--6.smt2,UN-UNSAT
QF_LRA/miplib/danoint-30.smt2,RETURN PROOF
QF_LRA/miplib/vpm2-20.smt2,UN-UNSAT
QF_LRA/miplib/fixnet-3000.smt2,UN-UNSAT
QF_LRA/miplib/fixnet-5000.smt2,UN-UNSAT
QF_LRA/miplib/vpm2-5.smt2,RETURN PROOF
QF_LRA/miplib/pp08a-3000.smt2,RETURN PROOF
QF_LRA/miplib/pp08a-11000.smt2,UN-UNSAT
QF_LRA/miplib/opt1217--27.smt2,UN-UNSAT
QF_LRA/miplib/opt1217--57.smt2,UN-UNSAT
QF_LRA/miplib/pp08a-7349.smt2,UN-UNSAT
QF_LRA/miplib/danoint-66.smt2,UN-UNSAT
QF_LRA/miplib/danoint-50.smt2,RETURN PROOF
QF_LRA/miplib/pp08a-2000.smt2,RETURN PROOF
QF_LRA/miplib/pk1--1.smt2,RETURN PROOF
QF_LRA/miplib/pk1-0.smt2,UN-UNSAT
QF_LRA/miplib/opt1217--37.smt2,UN-UNSAT
QF_LRA/miplib/pp08a-5000.smt2,UN-UNSAT
QF_LRA/miplib/opt1217--17.smt2,UN-UNSAT
QF_LRA/miplib/pk1-50.smt2,UN-UNSAT
QF_LRA/miplib/opt1217--11.smt2,UN-UNSAT
QF_LRA/miplib/fixnet-1000.smt2,RETURN PROOF
QF_LRA/miplib/vpm2-13.75.smt2,UN-UNSAT
QF_LRA/miplib/vpm2-30.smt2,UN-UNSAT
QF_LRA/miplib/pp08a-4000.smt2,NO PROOF
QF_LRA/miplib/danoint-266.smt2,UN-UNSAT
QF_LRA/miplib/pp08a-1000.smt2,RETURN PROOF
QF_LRA/miplib/fixnet-7000.smt2,UN-UNSAT
QF_LRA/miplib/vpm2-0.smt2,RETURN PROOF
QF_LRA/miplib/pp08a-9000.smt2,UN-UNSAT
QF_LRA/miplib/pp08a-7350.smt2,UN-UNSAT
QF_LRA/miplib/pk1-20.smt2,UN-UNSAT
QF_LRA/miplib/pp08a-10000.smt2,UN-UNSAT
QF_LRA/miplib/opt1217--16.smt2,UN-UNSAT
QF_LRA/miplib/opt1217--1.smt2,UN-UNSAT
QF_LRA/miplib/pk1-100.smt2,UN-UNSAT
QF_LRA/miplib/danoint-166.smt2,UN-UNSAT
QF_LRA/miplib/fixnet-3983.smt2,UN-UNSAT
QF_LRA/tropical-matrix/constraint-199552.smt2,UN-UNSAT
QF_LRA/tropical-matrix/constraint-413064.smt2,UN-UNSAT
QF_LRA/tropical-matrix/constraint-556101.smt2,UN-UNSAT
QF_LRA/tropical-matrix/constraint-223827.smt2,UN-UNSAT
QF_LRA/tropical-matrix/constraint-251380.smt2,UN-UNSAT
QF_LRA/tropical-matrix/constraint-330061.smt2,UN-UNSAT
QF_LRA/tropical-matrix/constraint-269735.smt2,UN-UNSAT
QF_LRA/tropical-matrix/constraint-436218.smt2,UN-UNSAT
QF_LRA/tropical-matrix/constraint-1007893.smt2,UN-UNSAT
QF_LRA/tropical-matrix/constraint-343414.smt2,UN-UNSAT
QF_LRA/sc/sc-27.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-27.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-14.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-28.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-40.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-23.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-31.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-22.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-16.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-33.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-6.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-39.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-40.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-38.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-35.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-30.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-18.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-11.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-13.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-25.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-39.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-34.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-8.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-33.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-34.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-5.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-10.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-36.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-14.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-32.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-13.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-26.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-30.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-9.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-35.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-8.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-31.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-38.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-23.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-18.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-8.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-6.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-10.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-31.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-34.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-15.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-37.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-26.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-20.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-25.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-40.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-21.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-22.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-38.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-12.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-30.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-29.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-39.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-17.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-26.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-15.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-6.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-36.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-9.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-20.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-7.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-10.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-9.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-8.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-11.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-29.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-17.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-32.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-37.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-16.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-14.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-37.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-21.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-20.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-13.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-18.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-27.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-32.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-27.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-24.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-37.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-14.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-30.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-19.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-22.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-35.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-7.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-11.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-12.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-33.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-28.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-38.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-29.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-6.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-40.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-5.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-32.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-20.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-24.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-12.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-19.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-25.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-36.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-28.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-33.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-25.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-21.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-11.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-17.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-9.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-29.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-15.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-19.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-13.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-10.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-21.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-24.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-31.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-15.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-19.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-35.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-5.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-7.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-5.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-7.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-23.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-36.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-16.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-34.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-18.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-39.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-26.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-16.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-17.base.cvc.smt2,RETURN PROOF
QF_LRA/sc/sc-22.induction.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-23.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-28.induction3.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-12.induction2.cvc.smt2,UN-UNSAT
QF_LRA/sc/sc-24.induction2.cvc.smt2,UN-UNSAT
QF_LRA/tta_startup/simple_startup_9nodes.synchro.induct.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_9nodes.abstract.induct.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_14nodes.synchro.base.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_9nodes.abstract.base.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_12nodes.bug.induct.smt2,UN-UNSAT
QF_LRA/tta_startup/simple_startup_11nodes.abstract.base.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_10nodes.synchro.induct.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_9nodes.synchro.base.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_10nodes.abstract.base.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_5nodes.synchro.induct.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_12nodes.synchro.induct.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_8nodes.bug.induct.smt2,UN-UNSAT
QF_LRA/tta_startup/simple_startup_5nodes.missing.induct.smt2,UN-UNSAT
QF_LRA/tta_startup/simple_startup_6nodes.synchro.induct.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_5nodes.bug.induct.smt2,UN-UNSAT
QF_LRA/tta_startup/simple_startup_7nodes.missing.induct.smt2,UN-UNSAT
QF_LRA/tta_startup/simple_startup_15nodes.missing.induct.smt2,UN-UNSAT
QF_LRA/tta_startup/simple_startup_14nodes.bug.induct.smt2,UN-UNSAT
QF_LRA/tta_startup/simple_startup_6nodes.abstract.induct.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_7nodes.abstract.induct.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_4nodes.abstract.base.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_6nodes.abstract.base.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_15nodes.abstract.induct.smt2,UN-UNSAT
QF_LRA/tta_startup/simple_startup_3nodes.missing.induct.smt2,UN-UNSAT
QF_LRA/tta_startup/simple_startup_14nodes.missing.induct.smt2,UN-UNSAT
QF_LRA/tta_startup/simple_startup_5nodes.abstract.base.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_7nodes.bug.induct.smt2,UN-UNSAT
QF_LRA/tta_startup/simple_startup_6nodes.synchro.base.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_7nodes.synchro.base.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_11nodes.synchro.induct.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_11nodes.missing.induct.smt2,UN-UNSAT
QF_LRA/tta_startup/simple_startup_4nodes.abstract.induct.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_15nodes.abstract.base.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_3nodes.synchro.induct.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_3nodes.bug.induct.smt2,UN-UNSAT
QF_LRA/tta_startup/simple_startup_14nodes.synchro.induct.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_12nodes.abstract.base.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_6nodes.missing.induct.smt2,UN-UNSAT
QF_LRA/tta_startup/simple_startup_3nodes.abstract.base.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_8nodes.synchro.base.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_10nodes.missing.induct.smt2,UN-UNSAT
QF_LRA/tta_startup/simple_startup_15nodes.synchro.induct.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_8nodes.synchro.induct.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_5nodes.synchro.base.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_10nodes.abstract.induct.smt2,NO PROOF
QF_LRA/tta_startup/simple_startup_9nodes.missing.induct.smt2,UN-UNSAT
QF_LRA/tta_startup/simple_startup_7nodes.abstract.base.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_5nodes.abstract.induct.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_11nodes.bug.induct.smt2,UN-UNSAT
QF_LRA/tta_startup/simple_startup_8nodes.missing.induct.smt2,UN-UNSAT
