FILENAME,STATUS
UFLIA/simplify2/front_end_suite/javafe.filespace.UnionTree.002.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.TypeSig.036.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.CompilationUnit.005.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.Types.044.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.SwitchStmt.007.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.TryCatchStmt.005.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.util.StackVector.012.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.WhileStmt.003.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.Env.005.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.StmtVec.013.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.VarInitVec.009.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.Name.005.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.BreakStmt.004.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.FlowInsensitiveChecks.017.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.util.LocationManagerCorrelatedReader.018.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.PrimitiveType.005.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.parser.TokenQueue.008.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.TypeCheck.009.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.Identifier.006.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.util.CorrelatedReaderTest.002.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.CompoundName.013.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.FormalParaDecl.001.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.test.SuperlinksTest.004.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.util.Location.001.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.util.LocationManagerCorrelatedReader.002.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.EnvForLocalType.005.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.test.CountFilesLoaded.006.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.PrimitiveType.013.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ForStmt.010.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.LexicalPragmaVec.017.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.Identifier.003.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.PrepTypeDeclaration.003.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.reader.StandardTypeReader.006.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ImportDeclVec.014.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.Types.047.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.util.Set.009.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.util.SubCorrelatedReader.002.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ClassDeclStmt.008.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.TestTool.005.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.TypeSigVec.013.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/tohtml.DeclLinks.007.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.filespace.TreeWalker.001.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.PrintSpec.006.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.StmtVec.016.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ForStmt.002.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.SingleTypeImportDecl.002.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.SLResolution.001.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.genericfile.NormalGenericFile.007.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.FieldDeclVec.001.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.Modifiers.008.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.Env.006.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.parser.Lex.003.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.filespace.PkgTree.004.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ASTNode.007.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.TypeSigVec.008.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.LocalVarDecl.001.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.TypeSigVec.015.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.TypeCheck.002.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.parser.test.TestLex.008.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.Types.046.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.Visitor.048.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.InstanceOfExpr.004.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.PrimitiveType.006.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ImportDeclVec.006.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.InitBlock.011.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.TypeNameVec.012.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.Modifiers.010.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.StandardPrettyPrint.021.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.TestTool.006.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ConstructorInvocation.003.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.Visitor.075.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ModifierPragmaVec.001.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.DefaultVisitor.061.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.VisitorArgResult.025.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclVec.020.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.EnvForCU.010.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.filespace.LeafTree.001.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.SimpleName.006.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.VisitorArgResult.070.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.CastExpr.005.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.filespace.Resolve.008.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ContinueStmt.006.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.StandardPrettyPrint.003.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.SwitchLabel.002.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.MethodDeclVec.006.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.EvalStmt.002.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.FieldAccess.010.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.FieldDeclVec.018.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ImportDeclVec.001.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.LocalVarDecl.004.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ConstructorDecl.002.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ImportDeclVec.009.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.IfStmt.008.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.FieldDeclVec.004.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.IdentifierVec.013.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.util.BufferedCorrelatedReader.010.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.NewInstanceExpr.010.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.IfStmt.011.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.filespace.StringUtil.006.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.TypeSig.024.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.SimpleName.004.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.TestTool.001.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.Visitor.001.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.filespace.StringUtil.003.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.CopyLoaded.012.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.parser.TokenQueue.004.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ASTDecoration.001.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ReturnStmt.010.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.CompoundName.020.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.CompoundName.007.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/tohtml.DeclLinks.005.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ImportDeclVec.002.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ExprVec.009.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.SwitchStmt.003.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/tohtml.Java2Html.016.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ExprObjectDesignator.009.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.TypeModifierPragmaVec.017.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.filespace.ClassPath.007.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.PrepTypeDeclaration.022.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.TryFinallyStmt.001.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast._SpecialParserInterface.004.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ClassDeclStmt.002.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ModifierPragmaVec.019.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.DefaultVisitor.010.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.SkipStmt.002.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.CopyLoaded.001.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ForStmt.005.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.SingleTypeImportDecl.004.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.Expr.002.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.Types.014.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ContinueStmt.008.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.filespace.ZipTree.003.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.LabelStmt.011.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.DelegatingPrettyPrint.006.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.util.FilterCorrelatedReader.001.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.DefaultVisitor.069.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.filespace.ClassPath.002.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.Visitor.073.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.SuperObjectDesignator.002.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.Visitor.049.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.TypeCheck.006.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.FormalParaDeclVec.016.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.NewArrayExpr.001.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.parser.test.TestLex.020.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.EnvForLocalType.006.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.SimpleName.008.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ModifierPragmaVec.021.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.parser.ParseStmt.010.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.TypeSig.018.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.FlowInsensitiveChecks.025.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.FormalParaDeclVec.002.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.CondExpr.008.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.util.StackVector.008.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.filespace.SlowQuery.001.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.genericfile.ZipGenericFile.003.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.filespace.ExtTree.003.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.SwitchLabel.006.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.StmtVec.005.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.TypeModifierPragmaVec.010.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.reader.MethodSignature.003.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.FieldDeclVec.010.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.DefaultVisitor.050.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.CatchClauseVec.010.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/tohtml.Java2Html.014.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/tohtml.Java2Html.024.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.DoStmt.012.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.reader.Reader.001.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.util.LocationManagerCorrelatedReader.016.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ImportDeclVec.004.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.parser.ParseUtil.005.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.PrettyPrint.009.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.CatchClauseVec.011.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.CompilationUnit.004.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.filespace.PkgTree.012.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.util.Assert.004.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ModifierPragma.001.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.filespace.TreeWalker.006.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.FormalParaDecl.003.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.parser.test.TestExpr.001.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/tohtml.DeclLinks.011.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ReturnStmt.001.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.NewArrayExpr.009.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.OutsideEnv.005.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ContinueStmt.005.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ClassDeclStmt.012.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.SwitchStmt.009.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.TypeModifierPragma.002.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.StmtVec.011.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.TypeSig.017.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.CatchClause.009.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.FieldDecl.007.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.OnDemandImportDecl.006.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.ConstantExpr.007.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.parser.ParseType.002.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.Types.006.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.PrintSpec.004.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.StmtVec.021.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.util.BufferedCorrelatedReader.001.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.util.LocationManagerCorrelatedReader.005.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.Visitor.041.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclVec.002.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.util.Assert.001.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.AmbiguousVariableAccess.011.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.SynchronizeStmt.003.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclVec.021.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.PrimitiveType.011.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.filespace.PreloadedTree.004.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.Types.041.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.DelegatingPrettyPrint.011.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.VisitorArgResult.063.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.TypeSigVec.019.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ClassDeclStmt.003.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclVec.006.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.LiteralExpr.011.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ConstructorInvocation.011.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.TestTool.007.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.util.Location.002.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.DefaultVisitor.038.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.ConstantExpr.005.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.parser.TokenQueue.002.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.IdentifierVec.015.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.LexicalPragmaVec.006.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.filespace.Resolve.010.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.FieldAccess.003.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.parser.Lex.013.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ModifierPragmaVec.012.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ModifierPragmaVec.006.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.DefaultVisitor.068.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ArrayRefExpr.007.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.Visitor.031.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.TypeSig.031.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.Types.001.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.DelegatingPrettyPrint.017.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclVec.014.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.parser.Lex.020.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.BlockStmt.004.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.TypeObjectDesignator.011.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.EnvForTypeSig.007.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.LabelStmt.006.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclElemVec.006.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.SuperObjectDesignator.006.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/tohtml.Java2Html.006.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.TypeModifierPragmaVec.003.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ThisExpr.005.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.SwitchLabel.005.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.parser.test.TestParse.008.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclElemVec.013.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.Types.032.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.reader.StandardTypeReader.014.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.util.StackVector.009.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.MethodDeclVec.012.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.genericfile.UnopenableFile.008.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.TypeCheck.015.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.Env.010.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.filespace.StringUtil.004.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.TypeSig.007.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.TypeObjectDesignator.005.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.TypeModifierPragmaVec.021.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ContinueStmt.009.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.filespace.ZipTree.001.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.TypeSigVec.007.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.filespace.ClassPath.003.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.Visitor.066.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.VisitorArgResult.004.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.EnvForTypeSig.003.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.ClassDecl.010.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.AmbiguousVariableAccess.001.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.GenericVarDecl.003.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.PrettyPrint.004.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.DefaultVisitor.017.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.MethodDeclVec.004.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.Types.023.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.ast.TypeDeclVec.010.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.reader.MethodSignature.002.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.tc.TypeSigVec.017.smt2,RETURN PROOF
UFLIA/simplify2/front_end_suite/javafe.reader.ASTClassFileParser.017.smt2,RETURN PROOF
